7419,fibci,false,25/03/8541
6827,ibfeh,false,19/05/8113
9885,dcbfe,true,11/07/8560
6679,ihdca,true,29/01/8459
3614,ecdad,false,08/12/7579
2647,ffbdi,true,22/10/8683
5596,iiedh,true,17/11/8725
7993,bahcf,false,03/09/8409
3944,bdbaf,true,19/11/7554
6356,bfdii,false,12/09/8372
5082,cbibf,true,22/04/8164
1702,ihcad,true,20/07/7563
6307,ecbeb,true,13/09/8751
724,afeei,true,25/11/8262
8268,daeec,true,02/12/7196
6193,ehdda,false,04/05/7485
5586,affab,true,09/06/7319
6043,efeih,true,28/12/8386
5214,iceif,false,18/07/8843
1639,ifihc,true,10/01/8550
8524,eefbe,true,10/03/8635
9260,ebfhc,true,21/09/8626
1407,ifhih,true,09/11/7614
1452,aiadd,true,25/02/8968
6205,fdeih,false,11/01/8531
6244,iiddh,false,20/04/8831
2953,afeai,false,07/01/8004
9081,iebhi,false,28/03/8534
4259,ahead,true,31/04/7654
4835,hhdei,true,10/01/8440
9499,edeae,true,06/02/8538
8024,dbhdb,true,21/03/7445
1532,eeehe,false,20/07/7891
6553,debci,true,23/10/7604
9657,aafdi,true,25/01/7152
7349,difbe,false,18/06/8301
4921,aabdh,true,03/09/8036
9350,bibed,false,24/10/7283
2559,fidie,false,21/04/8960
1765,cbhch,true,05/11/7184
4700,idifc,true,04/12/7950
8702,hcaii,true,13/11/7845
7570,iicbd,true,08/03/7896
6722,ebbic,true,03/03/7879
5519,iacfh,true,16/12/8360
5931,bchce,true,11/05/8218
6207,bfiad,true,20/02/7486
3128,efebc,false,13/02/8986
1223,fieae,false,06/07/7928
5563,hdheh,true,02/09/7987
2957,bbhfe,false,07/07/7760
3095,ciefe,false,13/08/7971
9944,ieibd,false,28/01/7945
4350,fceae,false,02/07/7640
5263,eehad,false,16/12/8165
4636,hbhfb,true,15/09/7426
2448,bhdcc,false,25/04/7674
6083,iecea,true,02/01/7712
6946,ifaia,true,02/09/7510
1993,eehch,true,31/07/7923
5828,ebiec,false,29/05/8475
2517,hefbh,true,21/09/7718
4365,iadbc,false,23/11/7504
5552,dbhii,true,12/03/8899
8884,heddb,true,14/03/8739
7782,ifded,true,28/01/8248
8907,cfide,true,29/04/9056
8791,eabbi,true,16/05/8274
3388,aheee,true,05/07/8839
9023,bhaih,false,04/04/8844
8909,dhaie,true,16/06/8352
434,cfedf,true,03/01/8503
3432,afbed,false,14/06/8721
3270,iccda,true,09/12/8414
8870,dafbc,false,15/11/9060
6994,deefb,false,17/03/7942
8869,didfi,false,02/04/7901
5406,fiiei,true,29/05/7711
854,bffhc,true,08/01/8797
5409,hecce,false,10/01/8428
878,bdadd,true,30/04/7278
4533,iaccf,false,31/04/7261
212,dhehf,false,07/03/8174
6020,efaci,false,04/11/7305
4531,hadef,true,04/12/7680
5843,aaehd,false,02/02/8236
1634,fhibd,false,08/09/8364
1565,efbff,false,31/08/7540
9492,efcbb,false,13/04/8311
925,dhhfa,false,10/04/7850
628,cchfd,true,09/06/7768
801,dfhec,true,21/09/8797
6867,eaiad,true,17/03/7839
7779,bhiha,false,04/06/7616
8562,beiae,true,14/10/8573
6676,hidif,false,13/01/8377
3505,adife,false,30/05/7768
6836,eecbf,false,02/12/8975
315,afbbd,true,24/06/9012
4021,bdcec,false,18/10/8639
4580,aehfd,false,17/08/9042
2257,eiidh,true,20/04/8425
3686,eihec,false,25/03/7644
5598,hcaeb,false,08/02/7992
3546,ihddd,false,13/05/9074
547,hbdda,true,21/05/7254
4434,ibdic,true,02/10/8373
2071,bifci,false,11/11/7429
1855,cichc,false,15/12/8143
6872,iiafc,true,01/12/8541
8727,fcdhh,true,29/02/8082
5885,hhiaf,false,28/08/8997
9218,dfafe,false,26/06/8791
3757,bffed,false,01/10/7428
9611,deaha,true,25/01/8418
8790,bebaa,false,31/03/8383
5426,fhcac,true,06/08/8863
8805,edffd,false,21/04/8625
9868,aaece,false,03/06/8417
5091,eehab,false,19/03/8343
969,faahi,false,30/10/8782
867,fahbc,true,26/10/8565
4104,hcadb,false,30/08/8667
6160,cfahc,true,14/10/7591
8508,cdfdc,true,04/10/7482
5616,ebfef,true,16/03/8951
7340,iachf,true,20/11/8303
2403,aiefi,true,22/05/9186
8495,ihbai,false,19/02/8864
8230,ddbdh,true,01/01/8523
5345,hcaif,false,03/10/8401
2447,biiie,false,12/04/8719
764,hcece,false,13/10/7510
8610,ihahf,false,08/11/8442
1704,adfcb,false,14/03/7891
4531,hfaei,true,10/04/8098
2010,aiece,false,16/02/8721
1451,aedeh,false,03/12/8945
1345,fdehd,true,16/04/7619
3888,chiee,false,27/01/8454
988,fcdbb,true,24/04/8059
7520,efhaa,true,22/03/7950
1855,cbhac,false,28/10/7789
9798,ecacb,true,29/09/7941
947,cbefc,true,01/07/8474
2405,dbfie,true,12/05/8615
1968,hccbf,false,25/11/8243
4543,aebah,false,02/02/8272
5203,ibibd,false,21/07/8462
6820,cebee,true,04/02/8176
1306,eccic,false,13/11/7331
1786,ddhca,true,24/12/9226
7933,ibffd,false,08/01/7706
6228,iiahf,true,19/05/8652
5800,ddidh,false,25/05/7838
623,cchdc,false,28/10/8892
9801,edddi,true,22/11/7681
5814,adaef,false,03/12/9046
1033,dafhc,true,24/01/7440
5066,ahbid,true,14/05/9042
1594,bhifh,false,20/02/9106
1230,hedei,true,22/01/9091
8101,caebf,true,06/04/7865
2005,chdci,false,29/05/8462
1299,ebcee,true,15/05/8080
4819,ihhhf,true,28/05/8538
2781,cidha,false,09/05/8302
1267,iccdi,false,03/07/8359
2250,ifehb,false,30/01/9098
4676,fbfah,true,01/09/7739
7917,cheac,true,10/04/7509
3909,ihhfa,true,20/06/8277
697,ecibd,false,30/08/8926
3888,dchba,true,17/02/9148
2837,fceah,false,28/12/7539
9789,ibdeh,false,16/11/8636
8692,icdca,true,15/11/7905
2675,icfdc,false,17/04/8433
2880,dhhci,true,14/09/7595
128,iahdc,false,26/04/9151
2605,cabfa,false,15/12/8040
7337,ebdbd,false,01/06/8907
5123,fcccd,false,12/11/8651
2845,cahaa,false,18/03/7408
8021,ciaea,true,17/06/7563
6850,fafbb,true,10/01/7901
724,abdhe,false,29/08/7939
4944,ddahe,false,29/09/8247
163,bdfdi,true,16/05/9127
1477,hfaae,true,30/10/8219
5707,hiaff,false,27/12/8540
5588,daedi,true,20/10/7602
4367,dcibh,true,14/02/7798
3365,ahadb,true,26/09/9005
322,dccii,false,18/08/8160
8656,aaiib,true,05/05/7770
7186,fceei,false,04/12/8802
9588,hieeb,false,27/06/9277
4239,ahaci,false,25/07/7809
6329,bidbh,false,29/10/7972
1381,dieca,false,31/12/7683
9275,edaff,true,24/08/9189
2363,icaie,true,13/12/9192
6977,bbiee,false,16/09/9115
6656,efcbf,false,28/01/8036
8503,iedfb,true,29/06/8240
2068,ifdhd,false,22/09/8097
353,chcad,true,21/03/8372
865,icifb,false,27/11/8776
2025,acihb,true,10/04/8169
9504,bdbhe,true,19/03/8920
6108,fbaai,false,20/12/7714
2093,iefab,true,05/12/8121
7774,adhcb,false,20/07/7885
8043,fecab,false,11/02/8003
7079,bhiec,true,20/05/9192
9488,dcich,false,02/04/8698
7738,ddahd,true,02/11/8676
6592,hbbcc,false,23/05/7891
8372,deidc,true,10/02/8784
6283,iaihd,true,19/06/8202
8367,ddeff,false,28/04/9227
6106,ceedb,false,12/04/8091
8362,bfhaf,false,28/11/7731
89,iichf,false,17/04/8719
2943,cbccf,true,07/05/8198
1888,ffehe,false,26/06/8545
636,hifda,false,22/09/8433
4697,ibiah,true,03/02/8273
4511,icfia,false,07/03/7572
6287,hccea,true,19/06/9285
3361,cahcf,true,03/03/7882
1413,fiebi,false,13/04/9172
4869,ibifb,false,15/08/9164
488,dcaae,true,22/04/8921
6331,heeef,true,29/11/7669
6422,dbcfc,false,21/07/7957
9077,ieied,false,05/08/9000
7724,aieca,true,08/10/8730
1970,idaed,false,04/01/7512
6564,ceehh,true,28/03/8320
5580,cdfec,true,13/05/7864
53,chccb,false,05/12/8458
8222,cebbc,true,02/12/9258
9401,fefdf,false,22/02/9300
4582,adiaa,true,31/06/9233
2652,bffda,false,04/09/8326
7809,hibeh,true,07/01/8078
8634,ceaic,false,03/09/9427
5801,fhiih,true,24/07/7608
9949,abfff,true,15/09/8839
1287,fibaf,true,22/07/7800
2338,hfdce,false,09/03/9174
2345,bdccc,true,15/05/9403
9692,ihhic,false,04/10/7761
2159,daahi,true,15/03/8955
294,fdehi,true,30/01/7945
2323,hbdbh,false,20/10/8043
4534,dffbi,true,24/09/8341
6940,feebh,false,15/03/8505
1940,ebdcf,true,07/03/9132
6682,dbece,false,07/11/8898
8102,ebcbf,false,21/10/7568
3709,bfdef,false,21/04/8019
4602,ecacc,true,30/04/8157
7361,cbdbh,true,05/07/8872
3964,hbcfc,false,27/04/8748
4358,difih,false,03/05/8308
9160,bhchf,false,12/06/8240
4298,hfhah,false,06/11/9451
3304,iidaf,false,16/11/8246
5791,eabbi,false,13/05/8144
4845,fcfid,true,28/06/7628
1715,dbaca,true,14/12/8401
9604,hhebd,false,20/05/7580
8031,afcei,true,11/03/9362
141,afhid,false,17/08/9426
992,dfece,false,13/11/7651
7337,iedfh,false,01/09/7697
4322,chiab,true,14/07/8295
7627,hccba,false,20/05/9455
5405,aebif,true,25/07/8867
1362,ddedi,false,16/07/7788
6438,hfdcd,false,17/04/9467
4548,abdhb,true,20/09/8554
7916,chedc,true,16/06/8690
1567,dacfb,false,24/01/7981
54,fcibi,false,03/02/8399
5626,dfedb,false,04/06/9221
8901,ebabf,false,16/04/8502
6298,hahbf,false,16/04/8727
5724,dedbc,false,06/06/8170
284,faibe,false,28/07/7842
350,eebad,false,20/02/8336
1757,dddce,true,31/08/8016
4466,efiae,false,28/05/9112
6271,chfhf,true,02/12/8261
5253,haeac,true,11/08/8461
4566,aefid,true,24/01/8020
4262,hahdc,false,05/09/8657
6651,dcdhi,false,09/01/7680
1060,fhfdf,true,17/05/9354
5534,abbhi,false,02/08/9225
5760,ehhaf,true,22/05/8891
4737,baeab,true,19/03/7974
2071,bihdb,true,04/05/9483
5311,dehia,true,28/11/8746
7108,afaad,true,29/04/8541
1969,hcfca,false,05/05/8360
4486,dbhib,true,04/12/9030
1477,iccid,false,06/10/8804
2776,haafh,false,25/08/9096
7741,aaddc,false,19/10/8257
2941,dfahh,false,21/09/8101
3336,caffi,true,20/07/8782
9660,caifi,false,22/12/7874
8835,deabi,false,23/10/9368
8040,hfhfa,false,31/10/7836
7529,bedii,true,15/04/8078
4379,ebefi,true,18/11/8006
6107,ebbah,true,23/07/8094
1546,beefa,true,13/11/7703
9019,biadb,false,07/03/9494
8257,cahca,true,13/03/8862
2514,dafah,true,26/05/9302
3811,fchfd,true,09/02/8887
8531,hefah,true,17/10/8026
9263,hcbhd,false,06/04/8337
5174,dicid,false,14/06/8636
4458,hiidf,false,24/07/8086
7184,dbddi,true,23/11/8843
6160,afcdb,false,07/12/8407
9038,efafa,true,25/03/8664
3965,hdcbd,true,02/10/8660
4264,cecdb,false,12/01/8413
4984,hhbff,true,20/01/9242
6863,ihhif,true,07/05/8640
3466,daheh,true,05/09/8348
7108,ifhff,false,25/06/8094
8728,cicfi,false,12/08/8513
1027,hfahd,false,20/11/8822
5902,iifda,true,12/07/8241
9174,iiifc,true,11/07/9403
9825,cdbbi,true,08/06/8434
6880,edbah,true,13/05/8410
1417,ehcii,true,21/03/8528
8007,adahi,true,15/09/9063
3524,ieaea,false,12/06/8860
8454,bhhaf,false,22/02/8593
5976,dffac,true,28/03/9302
5389,dheeh,false,31/10/8574
596,abbaf,false,19/05/9364
8152,fcbde,false,10/02/9028
1122,fddeh,true,23/09/8643
1417,dehaf,false,07/09/9404
7563,dafhd,true,16/01/8279
3013,bfbca,true,09/08/8502
1484,fhddb,false,13/04/8902
7535,iehie,true,24/01/8319
9561,ahfdi,false,20/05/9099
1389,dfaec,false,06/06/9603
6082,dfhha,true,28/01/9375
284,dafhh,false,26/10/9403
3503,hiacc,true,16/09/9138
1847,aihdf,true,22/04/9487
4354,idihh,true,12/12/7783
7473,caccb,false,05/06/9519
7621,cfdee,true,15/02/8517
6872,hfhhc,false,15/01/8905
5351,dhdih,true,22/05/8590
2099,effic,false,30/05/7890
2715,baabe,true,06/02/8833
9848,dadci,false,16/06/8320
8781,eeafb,false,12/11/9258
6758,ecddd,true,09/07/9380
8359,fafce,false,10/12/9679
1573,ebhah,true,19/05/8993
6542,adcfe,true,09/10/8179
85,hfhbf,true,06/12/9280
2473,eefeb,true,08/08/8495
3133,adbcf,true,18/04/8908
2009,bihfe,true,11/03/9194
3176,fddif,true,13/04/8038
5341,ecacd,false,20/05/8479
331,efici,false,05/06/8394
6125,eidbi,false,07/09/8299
3879,iifdi,false,09/09/8194
3382,cdiid,true,29/10/8449
3783,fiiai,true,16/08/9188
1820,hibha,false,27/11/7871
75,iiicf,false,18/03/9177
6356,dbdhc,false,17/04/7880
9727,haidf,true,10/06/7842
6581,fbcif,true,13/01/8653
4428,biafd,true,08/02/8605
5648,ifcdc,true,25/03/9038
9943,bcahd,true,14/08/7836
1130,ffbai,true,13/11/8106
9497,aifhi,false,13/03/9335
4171,bfddh,false,05/03/9237
5229,iehfi,false,20/04/8380
2067,abecf,false,20/11/8219
8239,ihhda,false,03/10/8701
4549,chahc,true,15/06/8653
3935,cdadi,true,03/10/7954
649,deicb,false,12/08/9027
8596,eceaa,true,31/12/9607
5016,dfcaa,false,24/01/8518
6548,bichd,false,15/05/9133
9566,hcaab,true,14/02/9470
4802,bcceh,true,27/06/8518
9963,iceid,false,26/06/9699
4355,chacf,true,09/03/8744
3098,ciead,true,08/09/8658
1681,iefcb,false,29/02/8991
135,bccbb,false,17/10/9123
32,bffdd,false,09/06/9603
9530,faadh,false,02/04/9223
7661,ibbbh,false,19/05/8245
1350,eaeei,true,14/11/9471
4031,afbac,false,20/02/8283
7230,ibfba,true,21/09/9713
3355,ddhfb,false,07/12/8648
6181,dhiai,true,28/11/8441
9815,hhdaa,false,13/07/8593
1029,dhcei,true,31/12/9476
3765,bbecc,false,10/04/9567
6111,dhfch,true,23/04/8815
9513,ifhib,false,14/01/9378
1859,acfcd,true,03/02/8025
3465,cbcbf,true,18/06/8095
8834,faddd,true,20/07/8851
4266,bfdhc,false,13/04/8363
8931,acddd,true,10/06/7981
2953,bibha,true,14/10/8554
504,icchh,false,31/07/8061
4772,chfef,true,30/01/8184
4888,babce,false,09/03/8766
2388,fibec,false,25/06/8107
7795,bbbfa,false,20/08/8130
8607,iciff,true,13/12/9250
3812,eidac,false,17/10/8149
8737,hfiif,false,03/11/8087
5507,afeic,false,18/03/7985
1172,ieacc,false,09/12/9821
6933,dhffi,true,10/10/9841
7808,idfdd,false,12/10/9356
9991,afefc,false,31/07/9283
6206,dibbi,false,22/08/9568
5857,haeib,true,06/10/8552
2705,baeab,false,24/03/8530
2118,fddif,false,24/11/8222
1592,eeahe,false,22/09/8684
2784,fffeh,true,12/10/8079
8792,fhcda,true,24/10/8104
7199,hadab,false,27/11/8130
114,ahefc,true,23/11/9158
2328,hebbb,true,24/01/9253
3520,hihba,false,25/12/9761
9044,iaeea,false,08/07/8462
7620,ibbbh,false,26/05/8652
618,aafbc,false,20/08/9389
2248,hihcc,false,06/01/9533
220,debei,true,21/07/8581
4612,fdeib,false,12/12/8885
7715,iffda,false,30/09/8901
1661,dbbfe,true,20/02/8396
9211,eheah,true,20/12/8577
9994,deadf,false,17/02/9208
6954,decch,false,23/11/9171
2391,deebb,true,21/03/9132
1830,dhfib,true,26/01/8146
649,ecehf,false,31/11/8175
2595,bhhdi,true,19/09/9270
9420,cefhi,true,17/01/9421
1405,eebea,true,13/03/9277
7431,fbaic,false,13/05/9846
3478,bicii,false,27/08/8174
7719,cichh,false,12/11/8954
8476,dbchf,false,17/12/9193
5894,icaeh,true,27/04/9023
9889,cbbid,true,02/07/9651
3984,fhdda,true,20/09/8617
8881,fhfaf,false,19/06/8349
332,abeid,false,26/10/9168
1681,ihcib,true,13/04/8701
4226,hdceb,false,20/10/9081
5614,ceeie,true,05/01/8393
6516,cehbe,false,26/06/8386
1152,ffbee,true,03/05/8967
8292,dabhh,false,07/12/8543
4943,eaddf,true,29/08/9146
2669,ecefd,true,19/03/9215
8026,ihbeb,true,26/04/8463
534,behba,true,05/05/9297
3742,hiaah,true,04/07/8324
4776,idcca,false,10/08/8692
2618,eihee,false,18/02/9819
9618,hiced,true,14/08/9948
1812,aehdf,false,25/06/8106
2943,bihce,true,27/11/8901
5961,caiid,true,08/01/8540
1044,eacde,true,27/07/9922
3307,adbfa,true,01/03/9007
5463,ecfch,false,03/07/9002
762,dbiff,false,20/09/8629
7805,hieba,false,17/01/8568
8367,cfedh,false,08/09/8718
135,hedhe,false,06/02/8383
185,cbiah,true,15/07/9079
1322,icdie,false,06/01/9575
437,ceaia,true,30/02/9742
8438,icdbh,false,31/09/8520
7838,dbbfc,true,15/05/9665
6585,bfifb,false,01/04/8512
1568,acbad,true,28/03/8087
5266,hbafa,false,22/03/9317
293,aiche,true,28/10/8458
1088,hacah,false,24/11/8269
3834,ibcbf,true,12/03/9385
3529,acihb,true,14/07/9851
8534,cabdb,false,10/09/8429
5826,ebbbc,false,01/10/9382
2485,dhbdf,true,29/11/9051
4626,fahcc,true,27/01/8304
8,ibhdb,false,21/07/8356
8669,bfcac,true,06/10/9118
471,dfhfc,true,16/11/9614
3999,idahd,true,25/04/8205
8263,chcdf,true,12/03/9846
8253,edfed,false,16/11/8939
6359,acfff,true,08/11/8341
4842,ahcci,true,17/10/9661
3741,fhhdd,false,27/03/9101
6612,baccb,true,13/01/8623
3957,bcffc,true,18/11/8754
7175,ciiab,true,04/09/8516
8896,biaff,true,14/10/8813
5353,ebdai,false,27/02/9681
1371,ihifi,true,02/05/9321
4452,ddfhc,false,24/09/9969
8671,heied,true,09/02/9589
1212,ihcbd,false,24/06/9277
7292,badcd,false,05/10/9390
679,bcaeh,false,18/02/8921
3419,fbbhb,false,05/08/8826
1168,bcaca,false,06/01/9977
5996,eefcd,false,10/10/10038
236,aeaff,false,25/06/8164
3066,fecai,true,23/06/9363
217,ehdeb,true,14/12/9946
5779,bebde,false,22/12/9063
2818,dfcia,false,12/12/9140
5123,hcfca,false,30/02/8792
5672,edahe,true,03/12/9193
4943,hbhba,true,03/12/9275
4840,ebfae,true,22/09/8798
8543,hbhhh,false,28/06/9198
4141,iiebh,true,27/06/9705
3537,aadfh,false,03/05/9385
5954,ecdce,false,14/11/8781
418,ehdih,true,12/06/9999
1186,deidd,true,17/12/8556
5168,hiceh,true,17/05/8562
7946,bacii,false,10/06/9144
6211,faafi,false,10/12/9381
1563,cceeh,false,27/10/8600
9437,ebbic,true,02/11/8240
4782,bfbda,false,17/10/8446
810,fcbcd,true,16/04/8447
4500,iacea,true,03/05/8913
2095,acfda,false,19/07/8289
8802,adfdd,false,15/10/8383
9761,fcibh,true,30/08/10064
4660,hiebh,false,28/02/8779
6321,ibabb,false,17/03/8746
1497,bfdbc,false,05/10/9002
1515,dhbbc,true,08/07/8512
7348,dhcib,false,13/09/8556
6465,bfdhc,false,25/04/9710
3594,iecfd,true,08/06/9295
9326,hdhda,false,31/07/8814
5430,bchhh,true,07/01/8551
5837,bibdh,false,28/08/8347
4752,eiecb,true,04/11/9474
6008,faabb,true,30/05/9373
1698,cfeee,true,02/05/9925
3307,iabbd,true,05/09/9265
514,dhice,true,01/10/9245
7638,cdehf,false,06/02/8383
2594,eahfh,false,21/12/8422
742,idcaa,true,26/09/9252
7613,abiii,false,09/04/10094
6230,hfaai,false,01/12/9486
5995,aaieh,false,25/10/8610
4640,fiecc,false,12/08/10027
2438,aabec,true,14/02/10098
2401,icecc,true,28/11/9175
141,heaac,false,26/01/9965
1469,eaibb,false,16/04/9276
3773,iidcf,true,12/02/9775
5913,fadci,false,17/08/9208
5163,accfc,false,03/05/8631
502,bcffc,true,29/09/8367
8972,afdcf,true,28/09/9948
6178,ehaci,true,12/04/9732
3559,bdcha,false,02/01/9074
6577,ihbdd,true,03/11/9676
7768,bfacf,false,14/01/9252
3537,dcdcf,true,28/04/8592
3776,hhhbb,true,07/12/9305
7219,bhcec,true,20/06/8718
3005,hacai,false,04/02/9818
8615,hibaa,false,23/09/9236
3674,bfbed,true,26/04/9557
5115,ecaaf,false,04/10/9946
585,fbhic,false,19/06/8773
8694,iiccd,true,28/04/8733
6598,fcaia,false,01/10/9810
7948,idbca,true,26/10/10120
2995,fiahi,true,09/03/8986
9920,cceha,false,26/12/8510
7761,baece,true,04/09/9659
2011,ddhib,true,02/03/8529
7607,bhhhh,false,15/11/9276
7099,ibheb,true,16/10/8687
2856,bhdcd,true,29/08/9322
3077,eaeea,false,07/10/9113
3887,hfhca,false,13/05/9350
2533,bafia,false,21/07/9679
7865,bdiic,true,18/08/9012
1149,daahe,true,30/07/9130
9250,idhac,false,03/03/8452
4856,beiic,true,08/07/9834
5556,cbdfi,true,28/06/9509
2326,ecdab,false,11/03/8421
7341,hbadd,true,20/02/8425
1691,befce,true,16/10/8590
8167,icfih,false,15/04/9414
6392,cffic,true,28/03/9946
7413,cdeii,false,29/04/9050
9297,bbeci,true,28/12/8363
962,cdbhh,true,19/02/9872
4928,dfbhe,false,10/03/10198
4454,ddbhf,true,31/05/9618
4370,dfihe,false,06/10/10177
4333,fiaba,true,12/06/8371
6112,ahhhe,false,07/02/10112
3352,bheca,false,02/03/10189
3621,ceaic,false,21/06/8331
2235,eiafh,false,05/10/9984
5509,eiiei,true,25/01/8812
8600,deiib,false,17/08/8932
5784,ccedd,false,31/08/8907
8640,hfeii,true,29/03/9822
2294,cdfbi,true,05/12/9925
2686,biddi,false,15/01/9259
9127,ceada,false,24/02/10146
480,ecdbd,false,18/04/8411
418,bicca,false,12/08/8811
5984,bbade,false,02/06/9754
9689,efhda,true,22/01/8465
5011,aiacc,true,03/06/10094
3913,ihbec,true,18/09/8993
8637,aeicf,true,24/12/8984
9790,ciied,false,18/07/8648
8575,accad,false,09/10/9871
8782,efdei,true,26/12/8788
2992,chdaf,true,24/01/9908
5689,ffeha,true,27/09/10198
1015,hhbda,false,14/09/10085
2972,fbcii,true,31/01/9369
8714,bhhdf,false,12/09/9449
9617,icife,false,31/12/9670
3542,dhfhc,false,12/03/9219
920,eiidh,true,19/08/9311
8322,hefih,false,19/10/9893
1803,cbeec,false,10/12/10223
2731,chcha,true,22/07/8497
582,ecbed,true,25/01/8787
5492,feedd,false,08/02/10274
6119,iebcc,true,24/05/10203
8077,eceei,true,19/02/9003
8411,ehche,true,02/05/9583
4284,icbia,true,22/02/9375
4189,fbaef,false,01/05/9711
775,dddeh,true,25/06/10102
2963,hihhh,true,20/03/8995
3931,adfha,true,02/03/9559
3402,chihc,true,03/03/9075
2966,fbiah,true,14/02/8505
1132,dbifb,false,05/09/9130
1519,efbia,false,06/10/9774
1017,addcf,true,22/06/8729
7003,cfahd,false,08/06/9795
8276,ddicd,true,02/09/10164
1854,eecfi,true,04/07/8929
6417,ciccd,true,17/04/9756
3080,fcabh,false,02/03/10029
3727,dhifa,false,25/12/10289
2529,ihhea,true,04/09/8632
7545,hcdic,false,25/08/9556
4433,abhfb,true,23/04/9928
7466,ddebe,true,07/02/9930
879,fhbif,true,27/12/8505
3658,bddfe,false,26/10/8500
9966,bhhef,true,29/04/9044
6111,haaif,true,27/11/10108
2235,ehece,false,08/10/9366
7925,faeii,true,05/11/9108
3122,bfecb,true,14/10/9586
3952,hfcdd,false,31/12/9489
7731,dhadd,true,23/05/10080
7528,dabdd,true,13/01/8876
2570,cebfh,false,20/08/9198
6689,bhcfc,false,27/03/8884
7243,ifhfe,true,15/03/8725
3592,fifid,false,29/06/10316
372,ebbac,false,19/04/9187
8373,ibhec,false,21/12/9457
3207,cadib,true,03/04/8890
9159,fahac,true,02/10/8558
9693,fbhbf,true,03/06/9956
2226,ibibc,false,30/02/8769
9930,aebib,true,15/01/9643
5704,dhahd,true,26/12/9357
4764,dihea,true,30/11/8694
3055,ahhei,false,08/08/9107
3505,bcddd,true,11/02/9464
1029,iacbh,false,14/12/9835
1884,bhfie,false,05/05/9482
3417,dheee,false,05/12/10104
9327,eihda,false,21/07/8822
2167,cecba,true,18/09/9631
2925,cfcbb,true,16/12/8765
5376,hahcd,true,13/03/9174
6996,hdcif,false,24/08/9632
6294,caedd,true,28/10/8967
6863,fhbdc,false,28/06/9441
4677,cheaf,true,18/07/8835
2614,ifeic,true,10/12/8846
3807,bcieb,true,23/09/8908
8639,ibebe,true,20/12/10285
9451,fcdae,true,04/04/8856
2777,ffaaf,true,25/02/9835
5943,dceba,true,15/11/8832
9693,baifi,false,21/11/9208
9687,ihddb,true,02/09/9340
1800,bdcci,true,31/11/9698
1570,ibhec,true,25/09/9863
2342,efbec,true,20/02/9395
4732,aebec,true,24/10/8838
203,fhcai,true,24/10/8976
6786,hbddi,true,10/10/10320
1955,baeed,false,29/05/8572
7426,deeff,true,13/12/8660
3652,ihbhh,false,25/02/9679
4582,eidhi,false,12/01/9058
8597,dhadd,true,11/12/10027
4313,icdhb,false,09/05/9782
3893,dehei,true,30/01/9014
5056,dbdab,false,05/04/9328
3836,aafbf,false,29/01/10341
9700,hcbai,true,03/08/9621
8322,bddih,false,24/03/9023
1705,iehfa,false,21/08/9241
9432,aiddi,false,29/10/8893
6441,fffid,true,18/09/8612
1575,dhfdc,false,27/02/10
